id,first_seen,file_type
cdn.discordapp.com/attachments/758904116528283653/774411311194832926/covid19_kor-patched.zip,2020-11-08T04:54:49+00:00,URL
cpcalendars.server01-userprotect-covid19.securityappverfy-user.com,2020-11-08T04:15:36+00:00,URL
