id,first_seen,file_type
cov19lvwvwgedl1ee11wwvlllwnve.sfo2.cdn.digitaloceanspaces.com/index.html,2020-10-22T07:38:04+00:00,URL
cdn-143.anonfiles.com/t9leo0h7pd/4a1dea45-1603348948/covid.zip,2020-10-22T06:43:51+00:00,URL
