id,first_seen,file_type
secureinfo-check.servecounterstrike.com/log/dashboard/index.php?news=?=coronavirus-pandemic-vaccine-updates-12-19-20/h_6c7e66d39c8be51023acc3ea4d2f7b67,2020-12-30T08:43:49+00:00,URL
covide2021covide.000webhostapp.com,2020-12-30T08:39:44+00:00,URL
secure8duser-verify.serveftp.com/login?news=?=coronavirus-pandemic-vaccine-updates-12-19-20/h_6c7e66d39c8be51023acc3ea4d2f7b67,2020-12-30T08:32:31+00:00,URL
covid-19-survivalfund-gov-ng.000webhostapp.com,2020-12-30T08:28:15+00:00,URL
