id,first_seen,file_type
covid796-89764-773678.s3.eu-west-3.amazonaws.com,2021-05-05T14:11:44+00:00,URL
covid796-89764-773678.s3.eu-west-3.amazonaws.com/jboypag/index+(2).html,2021-05-05T14:09:23+00:00,URL
covid-rebates19ca.com,2021-05-05T13:17:03+00:00,URL
covidfile24242-5352452-53532.s3.eu-west-3.amazonaws.com/jboypag/index+(2).html,2021-05-05T12:10:35+00:00,URL
