id,first_seen,file_type
cdn.discordapp.com/attachments/799777727364202549/800677358767177738/covid_17_dec_2020.vmp.exe,2021-02-11T14:37:45+00:00,URL
kuotacovid19.cf,2021-02-11T14:16:10+00:00,URL
savecoronavirus.com,2021-02-11T14:16:08+00:00,URL
