id,first_seen,file_type
pangandaranfightcovid19.000webhostapp.com,2020-05-10T09:57:55+00:00,URL
covidinformacionfull.000webhostapp.com,2020-05-10T09:48:15+00:00,URL
codashop-free-diamond-covid-19.000webhostapp.com,2020-05-10T09:27:57+00:00,URL
