id,first_seen,file_type
coronavirusantiviralremedy.com/buy/.cpanels????=,2020-07-14T08:48:08+00:00,URL
coronavirusantiviralremedy.com/buy/.cpanels????___??_htm=,2020-07-14T08:17:04+00:00,URL
cpcontacts.updateaccount-covid19.giize.com,2020-07-14T08:16:01+00:00,URL
serviceaccount-covid19.kozow.com,2020-07-14T08:16:01+00:00,URL
cpcalendars.serviceaccount-covid19.kozow.com,2020-07-14T08:16:00+00:00,URL
cpcontacts.serviceaccount-covid19.kozow.com,2020-07-14T08:15:59+00:00,URL
cpanel.serviceaccount-covid19.kozow.com,2020-07-14T08:15:42+00:00,URL
