id,first_seen,file_type
na4.docusign.net.sigining.covid19-malta.com,2021-01-19T19:15:22+00:00,URL
cdn.discordapp.com/attachments/801146999641604097/801155045402869801/covid-69.exe,2021-01-19T18:24:36+00:00,URL
