id,first_seen,file_type
deepcompany.com.br/.covidapprove/control/senddata.php,2020-10-13T15:16:05+00:00,URL
cdn-118.anonfiles.com/31gfk0z6o5/09bff7b4-1602598324/covid.zip,2020-10-13T14:27:37+00:00,URL
