id,first_seen,file_type
ca-cov19cerb.info/user/deposit/desjardins,2020-05-23T03:47:35+00:00,URL
ca-cov19cerb.info/user/deposit/simplii,2020-05-23T03:47:33+00:00,URL
ca-cov19cerb.info/user/deposit/cibc,2020-05-23T03:47:31+00:00,URL
