id,first_seen,file_type
amazon.co.jp.initiativescompany-news-covid19-20200316token4787f6f3e205921236.buzz,2020-05-15T00:38:08+00:00,URL
cra-cov-19-audit.webredirect.org/.new/atbonline/login.html?web=d71dbcc082d1eb51ad4780c827d94f75&requestallowed=1,2020-05-15T00:30:04+00:00,URL
covidreamz.com/ainc1,2020-05-15T00:17:52+00:00,URL
