id,first_seen,file_type
secure.b07c.chase.auth.client.covid19.protection.id34.to,2020-12-07T10:31:25+00:00,URL
z3k9si.covid-resources.com,2020-12-07T10:29:09+00:00,URL
secure03c.chase.auth.client.covid19.protection.id34.to,2020-12-07T09:26:10+00:00,URL
secure07c.chase.auth.client.covid19.protection.id34.to,2020-12-07T09:26:09+00:00,URL
