id,first_seen,file_type
ejeph.com/download/rural-america-and-coronavirus-epidemic-challenges-and-solutions-8200.pdf,2020-07-05T19:21:36+00:00,URL
previnassedocoronavirusficaemcasa.com/produto/1593568477/smartphone-samsung-galaxy-a50-128gb-preto/p/je2kh62k3h/te/sga5/7470084211&amp;uid=7470084211,2020-07-05T17:28:05+00:00,URL
