id,first_seen,file_type
sporting-chickens.com/covid-19/0nedriv3/d0cs/0nedriv3,2020-07-01T18:38:56+00:00,URL
mx2.coronavirus-hilfe.org,2020-07-01T18:23:04+00:00,URL
smtp.comune.coronavirus-hilfe.org,2020-07-01T18:23:03+00:00,URL
post.covid-19remint.com,2020-07-01T18:23:03+00:00,URL
nwww.business-facebook-covid19.com,2020-07-01T18:23:02+00:00,URL
znr04petitieonline-covid19byfacebook.ga,2020-07-01T18:23:02+00:00,URL
wsoworth.com/covidapprove,2020-07-01T16:20:35+00:00,URL
