id,first_seen,file_type
cdn-107.anonfiles.com/993di14fp6/87c5b88d-1610291811/covid69.rar,2021-01-10T15:08:24+00:00,URL
covid19instagramsupport.ml,2021-01-10T14:23:17+00:00,URL
