id,first_seen,file_type
juntariegozumbalica.com/coronavirus,2020-05-21T01:57:51+00:00,URL
fb-covid19warriors.000webhostapp.com,2020-05-21T01:47:47+00:00,URL
oacnudh.org/wp-content/uploads/2020/04/covid-19_and_womens_human_rights_es.pdf,2020-05-21T01:31:27+00:00,URL
