id,first_seen,file_type
scovid19.webcindario.com,2021-01-15T15:43:36+00:00,URL
cdn-35.anonfiles.com/j6x43781pe/444edc70-1610715611/covid%204.0.zip,2021-01-15T12:55:50+00:00,URL
