id,first_seen,file_type
covid19.min-saude.pt/wp-content/uploads/2020/08/20200822_lab.referenciados.pdf,2020-08-22T11:21:10+00:00,URL
cdn.discordapp.com/attachments/745273984307822664/746636053598961694/covid-19.zip,2020-08-22T10:27:30+00:00,URL
cdn.discordapp.com/attachments/744978095592964319/744983098185482302/covid-19.zip,2020-08-22T08:27:28+00:00,URL
espaceclientmessagerie.gouv-covid19.info,2020-08-22T08:15:49+00:00,URL
