id,first_seen,file_type
covid19bet.ru,2020-07-21T18:16:14+00:00,URL
testcovid19.ru,2020-07-21T18:16:06+00:00,URL
googlecovid19.ru,2020-07-21T18:15:12+00:00,URL
covid-stop.ru,2020-07-21T18:15:09+00:00,URL
covid-19tests.ru,2020-07-21T18:15:08+00:00,URL
ilreporter.it/sezioni/cronaca-e-politica/dal-14-luglio-2020-coronavirus-dpcm-divieti-nuove-misure,2020-07-21T17:19:20+00:00,URL
covid19.min-saude.pt/wp-content/uploads/2020/07/20200721_lab.referenciados.pdf,2020-07-21T16:25:20+00:00,URL
