id,first_seen,file_type
covid19.iqwasithealth.com/jillian-ratke-iii/documents.zip,2021-05-26T10:37:45+00:00,URL
ozayrest.com/public/covid19/dhl/versand/express,2021-05-26T08:03:11+00:00,URL
