id,first_seen,file_type
coronavirusnews.info,2021-07-08T10:53:23+00:00,URL
truthbeto2covid.com,2021-07-08T09:38:18+00:00,URL
covid-19copyrightform.ml/helpcenter,2021-07-08T08:58:07+00:00,URL
