id,first_seen,file_type
fightwithcovid19.000webhostapp.com/?id=instagram,2021-04-29T10:49:21+00:00,URL
fightswithcovid19.000webhostapp.com/?id=instagram,2021-04-29T10:49:13+00:00,URL
