id,first_seen,file_type
covidrapidrecovery.com,2020-04-16T04:57:21+00:00,URL
covid19tripalerts.com,2020-04-16T04:57:20+00:00,URL
covid19tripalert.com,2020-04-16T04:57:19+00:00,URL
covid19travelalerts.com,2020-04-16T04:57:19+00:00,URL
covid19rapidrecovery.com,2020-04-16T04:57:18+00:00,URL
covid-19rapidrecovery.com,2020-04-16T04:57:18+00:00,URL
