id,first_seen,file_type
amzn-update-for-covid19.gleeze.com,2020-07-31T08:15:56+00:00,URL
allan.business-facebook-covid19.com,2020-07-31T08:15:49+00:00,URL
cpcontacts.securehost-verify09-amazon-portal-covid19.kozow.com,2020-07-31T08:15:22+00:00,URL
cov19secalert.com,2020-07-31T08:15:15+00:00,URL
