id,first_seen,file_type
wuhucoronavirus.virginiaradiologists.com,2020-06-18T18:29:12+00:00,URL
coronavita.com,2020-06-18T18:28:49+00:00,URL
thewuhancoronavirus.virginiaradiologists.com,2020-06-18T18:28:44+00:00,URL
firstnb-online.com/covid19.php,2020-06-18T17:39:09+00:00,URL
firstnb-online.com/covid19-multiasset.php,2020-06-18T17:39:07+00:00,URL
