id,first_seen,file_type
cdn.discordapp.com/attachments/752265855689293885/753381985216364619/covid-19.zip,2020-09-09T22:43:37+00:00,URL
cdn-31.anonfiles.com/nfd3n0teoa/720113a8-1599690006/covid-19.zip,2020-09-09T22:17:36+00:00,URL
coronavirus.material-hospitalar.com,2020-09-09T22:16:01+00:00,URL
covidgatech.com,2020-09-09T22:15:13+00:00,URL
cdn-118.anonfiles.com/nfd3n0teoa/7cb28840-1599685810/covid-19.zip,2020-09-09T21:03:49+00:00,URL
derechoshumanos.gov.co/prensa/2020/documents/(v31-ago)informe-consolidado-2-(covid-19).pdf,2020-09-09T21:01:38+00:00,URL
cdn.discordapp.com/attachments/499340110555512832/753347449246056510/covid-19.zip,2020-09-09T20:18:37+00:00,URL
