id,first_seen,file_type
mf.in.th/covid-info.exe,2020-07-15T06:27:43+00:00,URL
hchr.org.mx/images/doc_pub/ohchrguidance_covid19_indigenouspeoplesrights_es.pdf,2020-07-15T05:45:33+00:00,URL
