id,first_seen,file_type
congoactus.fr/les-policiers-appeles-a-servir-dexemple-dans-le-respect-des-gestes-barrieres/beni-covid-les-policiers.jpeg,2021-10-06T07:17:09+00:00,URL
covidreport-training.unomaha.edu,2021-10-06T04:53:12+00:00,URL
