id,first_seen,file_type
cdn-34.anonfiles.com/j6x43781pe/8e084cde-1612346699/covid%204.0.zip,2021-02-03T10:09:57+00:00,URL
covid-repayment-application.com/login.php?sslchannel_true&amp;sessionid_lk2xc6rsvtjclejhdm8uhkrk16ejpue8oy7f8kkvqtccx2nzmorscagvyzyuepvqz4cknsksxtizxgjdb9rgge1kmexqgbjd6qatc3li2ozxutn4mkfladqcdgl2x8tfex,2021-02-03T09:15:49+00:00,URL
cdn-120.anonfiles.com/j6x43781pe/9bd3e76f-1612258177/covid%204.0.zip,2021-02-03T08:23:49+00:00,URL
