id,first_seen,file_type
covid-pass956.com/nhs/securedchannel,2021-09-25T22:56:38+00:00,URL
nhs.covid-pass955.com/securedchannel,2021-09-25T22:55:19+00:00,URL
covid-pass955.com/nhs/securedchannel,2021-09-25T22:54:17+00:00,URL
nhs.covid-pass956.com,2021-09-25T22:25:27+00:00,URL
