id,first_seen,file_type
tcta-my.sharepoint.com/:w:/g/personal/covid_tcta_co_za1/ebjxoc27czhhowhytqdp-3ibzjxhp5dd9_a-vm8e5vzs0a,2021-04-09T09:12:27+00:00,URL
photos2021covidlogeaac4jlzndqj8q.000webhostapp.com,2021-04-09T08:28:40+00:00,URL
