id,first_seen,file_type
covidtracker.maritim.go.id/js/jquery-3.3.1.min.js,2021-06-10T10:26:29+00:00,URL
covidtracker.maritim.go.id/js/jquery.nice-select.min.js,2021-06-10T10:15:51+00:00,URL
