id,first_seen,file_type
nus-uk.workplace.com,2021-07-15T11:53:15+00:00,URL
coronavirusguide.netbenefits.fidelity.com,2021-07-15T08:53:11+00:00,URL
instagram-help-covid19.unaux.com,2021-07-15T08:38:35+00:00,URL
