id,first_seen,file_type
ww16.check-your-antivirus.com/covid19/index.html?s=bt&lp=https:/www.mb103.com/lnk.asp?o=13260&c=918271&a=270802&k=abf4dc7a9dd416d234f87bc0b5e2cbc4&l=16928&s2=4112464114921603445&sub1=20210602-0938-3532-969c-4f16f7826344,2021-06-02T03:36:41+00:00,URL
coronaviridae.site,2021-06-02T03:16:00+00:00,URL
cdn-125.anonfiles.com/j6x43781pe/a7788b9d-1622556814/covid%204.0.zip,2021-06-02T03:01:47+00:00,URL
platformalegalecovid.al/esx,2021-06-02T00:14:56+00:00,URL
covidgrau.com/faxmessage/ofc3,2021-06-02T00:11:40+00:00,URL
