id,first_seen,file_type
battlecreekcovid-19.com/web/hywq4ndi=,2021-03-12T02:29:37+00:00,URL
battlecreekcovid-19.com/web/3ngzlnjk=,2021-03-12T00:28:16+00:00,URL
