id,first_seen,file_type
cpcalendars.amazon-date-verify-covid19.giize.com,2020-06-29T18:21:06+00:00,URL
drmattirwin.com/uploads/5/5/3/4/55349259/a_rapidly_changing_view_of_covid-19.pdf,2020-06-29T16:36:23+00:00,URL
scientiasalut.gencat.cat/bitstream/handle/11351/4915/covid19_violencia_masclista_genere_2020.pdf,2020-06-29T16:27:54+00:00,URL
