id,first_seen,file_type
cdn-140.anonfiles.com/b1e0nfwbo2/b5e1ff51-1605073795/covid.zip,2020-11-11T05:53:13+00:00,URL
petrotech.co/covid/185.187.30.139686,2020-11-11T04:16:02+00:00,URL
dashboard.covid19med.it,2020-11-11T04:15:14+00:00,URL
