id,first_seen,file_type
cdn-33.anonfiles.com/t9leo0h7pd/5c83b6c9-1608546140/covid.zip,2020-12-22T10:30:31+00:00,URL
hmrc-covid.top/santander,2020-12-22T09:21:09+00:00,URL
