id,first_seen,file_type
secure001-covid19alertonline3.ooguy.com/sp?7365637572653030312d636f7669643139616c6572746f6e6c696e65332e6f6f6775792e636f6d-7365637572653030312d636f7669643139616c6572746f6e6c696e65332e6f6f6775792e636f6d-7365637572653030312d636f7669643139616c6572746f6e6c696e65332e6f6f6775792e636f6d7365637572653030312d636f7669643139616c6572746f6e6c696e65332e6f6f6775792e636f6d7365637572653030312d636f7669643139616c6572746f6e6c696e65332e6f6f6775792e636f6d,2020-07-07T18:47:37+00:00,URL
secure001-covid19alertonline2.giize.com/sp?7365637572653030312d636f7669643139616c6572746f6e6c696e65322e6769697a652e636f6d-7365637572653030312d636f7669643139616c6572746f6e6c696e65322e6769697a652e636f6d-7365637572653030312d636f7669643139616c6572746f6e6c696e65322e6769697a652e636f6d7365637572653030312d636f7669643139616c6572746f6e6c696e65322e6769697a652e636f6d7365637572653030312d636f7669643139616c6572746f6e6c696e65322e6769697a652e636f6d,2020-07-07T18:47:36+00:00,URL
willowdene.greenwich.sch.uk/sites/default/files/docs/covid-19-shielding-guidance-for-children-and-young-people.pdf,2020-07-07T17:15:55+00:00,URL
covid19pcrkit.com/wp-admin/wsee/secboa?id=boa,2020-07-07T16:37:50+00:00,URL
covid19pcrkit.com/wp-admin/wsee/secboa/login?boa_id=&country=united%20states&iso=us,2020-07-07T16:37:47+00:00,URL
covid19-pandemidesteklerimiztrweb.com/covid/destek/indir/hediye20gb.apk,2020-07-07T16:16:03+00:00,URL
