id,first_seen,file_type
cdn2.hubspot.net/hubfs/426027/oxfam-website/oi-informes/informe-pobreza-desigualdad-pandemia-covid-19.pdf,2020-06-23T16:59:38+00:00,URL
xaayvi.icu/coronavirus/get-my-payment,2020-06-23T16:27:47+00:00,URL
