id,first_seen,file_type
cdn.discordapp.com/attachments/745937782345826376/745937811894698054/covid-20.zip,2020-08-21T03:49:06+00:00,URL
cdn.discordapp.com/attachments/620216095118327810/746210655400362004/covid-19.zip,2020-08-21T03:40:49+00:00,URL
unwomen.org/-/media/headquarters/attachments/sections/how%20we%20work/unsystemcoordination/gender-related-covid-19-resources-by-un-entity-en.pdf,2020-08-21T03:12:25+00:00,URL
istoledo-cba.infd.edu.ar/aula/archivos/_392/unicef_oportunidades_covid19_gobiernos_locales_28-04-2020.pdf,2020-08-21T00:45:27+00:00,URL
hc-cs.com/covidfiles,2020-08-21T00:03:16+00:00,URL
