id,first_seen,file_type
dubmandt.ddns.net/m&t?news=?=coronavirus-pandemic-vaccine-updates-12-19-20/h_6c7e66d39c8be51023acc3ea4d2f7b67,2021-02-18T23:28:24+00:00,URL
