id,first_seen,file_type
cdn.discordapp.com/attachments/781167047416873011/781188359611351100/covid.exe,2020-12-21T14:55:24+00:00,URL
cdn.discordapp.com/attachments/790268758920527892/790271438006517790/covid_17_dec_2020.vmp.exe,2020-12-21T13:05:54+00:00,URL
