id,first_seen,file_type
cdn-31.anonfiles.com/1d64heldr3/736a5d17-1615932438/covid69.rar,2021-03-16T22:20:09+00:00,URL
cdn-105.anonfiles.com/1d64heldr3/6700ef2e-1615924594/covid69.rar,2021-03-16T20:18:12+00:00,URL
