id,first_seen,file_type
goebenstr10-covidtest-berlin.com,2021-07-15T19:04:32+00:00,URL
bissola.com,2021-07-15T18:53:23+00:00,URL
canadacovidsupport.ga,2021-07-15T18:24:57+00:00,URL
kuotasubsidicovid19.tk/login.php,2021-07-15T17:01:36+00:00,URL
