id,first_seen,file_type
cdn-114.anonfiles.com/t9leo0h7pd/668832e9-1603785665/covid.zip,2020-10-27T07:54:39+00:00,URL
covid19.boston/dhl%20auto/tracking.php?l=_jehfuq_vjoxk0qwhtogydw_product-userid&userid=,2020-10-27T07:42:47+00:00,URL
covid19.boston/dhl%20auto,2020-10-27T07:42:46+00:00,URL
covid19-helpservice.com,2020-10-27T04:53:11+00:00,URL
cpcontacts.server01-userprotect-covid19.securityappverfy-user.com,2020-10-27T04:15:43+00:00,URL
