id,first_seen,file_type
covidseasonsloans.com/bestfriends/undetected/new/f95775e0e6785b04fd89e0ac030f5f33,2020-08-01T13:48:10+00:00,URL
domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.samcovideocom.nckiconsulting.gdn,2020-08-01T13:15:07+00:00,URL
domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.www.samcovideocom.nckiconsulting.gdn,2020-08-01T13:15:07+00:00,URL
domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.www.samcovideocom.nckiconsulting.gdn,2020-08-01T13:15:06+00:00,URL
