id,first_seen,file_type
covid19.findsgo.com/indonesia/indonesia,2020-05-17T14:47:38+00:00,URL
grupsange.covid39.ga,2020-05-17T13:07:25+00:00,URL
itacontracovid-19.ml/promocao.htm,2020-05-17T12:17:15+00:00,URL
itacontracovid-19.ml,2020-05-17T12:17:12+00:00,URL
