id,first_seen,file_type
coronaviruspodning.net,2021-04-16T18:42:55+00:00,URL
allcovid19facts.com,2021-04-16T18:23:44+00:00,URL
coronavirusbeschermset.nl,2021-04-16T18:17:23+00:00,URL
rayakita.com,2021-04-16T18:06:33+00:00,URL
