id,first_seen,file_type
cpanel.securehost-verify09-amazon-portal-covid19.kozow.com,2020-08-04T13:15:51+00:00,URL
service-apple-update-date-covid2020.giize.com/?autumnlf,2020-08-04T12:58:06+00:00,URL
service-apple-update-date-covid2020.giize.com/account?view=login&appidkey=18348db4279bc3a&country=us,2020-08-04T12:58:06+00:00,URL
