id,first_seen,file_type
cdn-107.anonfiles.com/j6x43781pe/cfd1371c-1613632849/covid%204.0.zip,2021-02-18T07:33:38+00:00,URL
m-tsub.ddns.net/m&t?news=?=coronavirus-pandemic-vaccine-updates-12-19-20/h_6c7e66d39c8be51023acc3ea4d2f7b67,2021-02-18T07:28:12+00:00,URL
