id,first_seen,file_type
platform.drill.macert.gov.ma/resources/matterwent2187/covid19.exe.zip,2020-10-08T11:05:46+00:00,URL
cdn.discordapp.com/attachments/760470043829207092/763715608188551178/covid.exe,2020-10-08T10:53:48+00:00,URL
cdn-33.anonfiles.com/bam945c6pa/2490c12c-1602145945/covid-19.zip,2020-10-08T08:23:46+00:00,URL
