id,first_seen,file_type
cdn.discordapp.com/attachments/641659094763175946/752189498007355402/covid-19_2.zip,2020-09-06T15:41:38+00:00,URL
bit.do/info-bantuancovid19,2020-09-06T14:58:05+00:00,URL
midlands-tv.co.uk/continuing-healthcare-covid-19-briefing-and-discussion-paper,2020-09-06T14:07:36+00:00,URL
