id,first_seen,file_type
coviddvinfectioncontrol21.000webhostapp.com,2021-08-21T10:28:04+00:00,URL
coviddvinfectioncontrol89.000webhostapp.com,2021-08-21T10:28:04+00:00,URL
coviddvinfectioncontrol25.000webhostapp.com,2021-08-21T10:28:03+00:00,URL
coviddvinfectioncontrol20.000webhostapp.com,2021-08-21T10:28:03+00:00,URL
coronavirusprotection.com.au/folder/s?signin=d41d8cd98f00b204e9800998ecf8427e&auth=12e6ae1201ef1f971a44100c3e060ef304e898dac4b1269a4c5afb9a30220aa1abc65164,2021-08-21T08:15:54+00:00,URL
