id,first_seen,file_type
d01fa.net/images/f1130f2d/16364/11542/b1296f5f/pak_army_deployed_in_country_fight_againt_coronavirus.zip,2021-04-06T22:17:40+00:00,URL
cdn-32.anonfiles.com/j6x43781pe/a4a51d9b-1617747107/covid%204.0.zip,2021-04-06T22:14:59+00:00,URL
sberbank-covids20.ru.com,2021-04-06T20:33:34+00:00,URL
"sberbank-covids20.ru.com/index.php/false/false/py1n.html/discovercard.com/dfs/accounthome/summary/www.schwab.com,",2021-04-06T20:33:29+00:00,URL
sberbank-covids20.ru.com/index.php,2021-04-06T20:33:26+00:00,URL
"sberbank-covids20.ru.com/index.php/false/false/py1n.html/discovercard.com/dfs/accounthome/summary/www.schwab.com,;",2021-04-06T20:33:23+00:00,URL
