id,first_seen,file_type
trendsvillemedia.net/covidsindob2020/cra/finance/desj/ondetverifier.php,2020-08-04T18:58:11+00:00,URL
mail.covidcro.tk,2020-08-04T18:15:32+00:00,URL
mail.covidhilfe.org,2020-08-04T18:15:31+00:00,URL
cdn-119.anonfiles.com/z0dcnclfo6/c7795bd6-1596561919/covid-19_v2.0.3.3.zip,2020-08-04T17:22:32+00:00,URL
