id,first_seen,file_type
coronavirusin.ru,2020-09-05T15:21:12+00:00,URL
coronaviruscommunitysupport.co.uk,2020-09-05T15:15:45+00:00,URL
covid19decon.co.uk,2020-09-05T15:15:41+00:00,URL
getgamevu.com/covid,2020-09-05T14:44:23+00:00,URL
cdn.discordapp.com/attachments/749985135872573500/751770172653830234/covid-19.exe,2020-09-05T14:44:20+00:00,URL
innovativefloor.com.au/covid,2020-09-05T14:32:08+00:00,URL
getgamevu.com/covid/191.111.187.1953694/sucursalpersonas.transaccionesbancolombia.com/mua/index.html,2020-09-05T14:31:42+00:00,URL
innovativefloor.com.au/covid/181.236.183.1379790/sucursalpersonas.transaccionesbancolombia.com/mua/index.html,2020-09-05T14:30:58+00:00,URL
innovativefloor.com.au/covid/181.215.223.577456/sucursalpersonas.transaccionesbancolombia.com/mua/index.html,2020-09-05T14:08:16+00:00,URL
