id,first_seen,file_type
covid19aplive.tk,2020-05-22T23:27:55+00:00,URL
ncovid19.ga,2020-05-22T23:19:07+00:00,URL
vipcovid19.xyz/webtools/download/loaderpbz.rar,2020-05-22T20:22:42+00:00,URL
kungsb2inthispandemiceraofcoronavrusgg.duckdns.org/office/invoice_111338.doc,2020-05-22T20:04:07+00:00,URL
