id,first_seen,file_type
cdn-35.anonfiles.com/t9leo0h7pd/2bac8764-1605338669/covid.zip,2020-11-14T07:19:05+00:00,URL
hmrc.covid.virussupport-grant.com,2020-11-14T04:18:39+00:00,URL
