id,first_seen,file_type
irs-gov-covid19.phpnet.us/coronavirus-tax-relief-and-economic-impact-payments,2020-06-05T17:28:14+00:00,URL
irs-gov-covid19.phpnet.us/coronavirus-tax-relief-and-economic-impact-payments,2020-06-05T17:28:14+00:00,URL
