id,first_seen,file_type
mail.touhidur.tk/covid_19_vaccine_delivery_address/dh,2021-03-08T15:13:10+00:00,URL
touhidur.tk/covid_19_vaccine_delivery_address/dh?lo=ywzyywdhqgdhdmvhaw52zxn0lmnvbs5icg==,2021-03-08T15:02:56+00:00,URL
mycovidexperiencenb.ca/desc?id=chase,2021-03-08T14:29:03+00:00,URL
mycovidexperiencenb.ca/desc/login?chase_id=ece6c6da2cd9b0c3cb2d41c4c&country=united%20states&iso=us,2021-03-08T14:28:54+00:00,URL
cdn-33.anonfiles.com/b1e0nfwbo2/3238c7d8-1615207952/covid.zip,2021-03-08T12:49:38+00:00,URL
coronavirusfda.com,2021-03-08T12:07:02+00:00,URL
