id,first_seen,file_type
aafxw.com/wp-content/plugins/apikey/covid.exe,2021-06-14T23:26:59+00:00,URL
covid-19-copyright-supportcenter.ml,2021-06-14T21:58:10+00:00,URL
covidhelpservice.com/32468657866/bluebadge,2021-06-14T20:12:53+00:00,URL
