id,first_seen,file_type
congoactus.fr/rdc-la-banque-centrale-chargee-de-collecter-largent-dedie-au-fonds-de-solidarite-covid-19-zoom-eco/9be07172-6adc-4b24-a2b5-c4ebb5569da8-1000x600.jpeg,2021-09-20T14:39:18+00:00,URL
webmail.examencoronavirusadomicilio.cl,2021-09-20T13:37:00+00:00,URL
covidbrainfogsyndrome.com/uytf?bfu41xs=cvg+pmrcujweau4azlbajp2ezpy6wtgfkcbxa0tvp3iypdzebn3t5wetqtt3ed8ehpm=&3fl=ytghaxuh8,2021-09-20T13:24:57+00:00,URL
