id,first_seen,file_type
covid-19ch.000webhostapp.com,2020-07-23T17:59:10+00:00,URL
covid-19dn.000webhostapp.com,2020-07-23T17:59:10+00:00,URL
covid-19jk.000webhostapp.com,2020-07-23T17:59:09+00:00,URL
